fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-02-23,100.0,-9457.6,1,2023-2-23-14-6-53-990000-20.0_,0,8,2023-2-23-1-38-6-190000_2023-2-23-1-51-0-790000_2023-2-23-1-58-18-890000_2023-2-23-2-1-23-540000_2023-2-23-6-24-13-440000_2023-2-23-6-25-4-640000_2023-2-23-8-16-43-490000_2023-2-23-10-41-30-40000_,0.0
2023-02-24,100.0,-9455.6,3,2023-2-24-0-0-3-450000-17.55_2023-2-24-0-0-19-990000-1.0_2023-2-24-16-45-17-990000-15.0_,0,0,[],0.0
2023-02-25,100.0,-9454.3,1,2023-2-25-22-42-22-240000-10.399999856948853_,0,0,[],0.0
2023-02-26,100,-9446.7,0,[],0,0,[],0.0
2023-02-27,99.8,-9445.5,3,2023-2-27-1-4-41-960000-9.999999761581421_2023-2-27-1-5-1-990000-60.0_2023-2-27-1-6-11-990000-70.0_,0,1,2023-2-27-13-48-13-50000_,0.0
2023-02-28,100.0,-9431.6,2,2023-2-28-0-0-0-930000-11.07_2023-2-28-0-0-3-990000-8.0_,0,0,[],0.0
2023-03-01,99.9,-9437.1,5,2023-3-1-19-10-50-700000-7.789999961853027_2023-3-1-19-53-26-990000-15.0_2023-3-1-19-53-46-990000-15.0_2023-3-1-19-54-6-990000-5.0_2023-3-1-19-54-16-990000-35.0_,0,4,2023-3-1-5-54-31-270000_2023-3-1-5-57-30-320000_2023-3-1-5-58-34-220000_2023-3-1-6-1-17-170000_,0.0
2023-03-02,100.0,-9435.2,1,2023-3-2-4-57-46-520000-9.809999942779541_,0,3,2023-3-2-18-34-27-990000_2023-3-2-18-41-27-840000_2023-3-2-18-59-56-390000_,0.0
2023-03-03,100,-9437.0,0,[],0,3,2023-3-3-2-6-8-300000_2023-3-3-2-7-7-900000_2023-3-3-20-13-55-850000_,0.0
2023-03-04,100,-9436.1,0,[],0,4,2023-3-4-7-6-56-510000_2023-3-4-7-9-16-760000_2023-3-4-7-10-25-360000_2023-3-4-7-13-51-610000_,0.0
2023-03-05,100.0,-9431.8,2,2023-3-5-1-47-44-990000-12.0_2023-3-5-16-8-20-990000-15.0_,0,0,[],0.0
2023-03-06,99.8,-9447.4,10,2023-3-6-0-0-1-990000-13.01_2023-3-6-0-0-11-990000-3.0_2023-3-6-16-58-23-990000-25.0_2023-3-6-16-58-58-990000-5.0_2023-3-6-16-59-13-990000-5.0_2023-3-6-16-59-23-990000-35.0_2023-3-6-17-0-8-990000-15.0_2023-3-6-17-0-28-990000-12.0_2023-3-6-17-3-16-990000-15.0_2023-3-6-17-5-51-990000-5.0_,0,0,[],0.0
2023-03-07,100.0,-9442.2,1,2023-3-7-0-0-59-990000-9.0_,0,3,2023-3-7-4-3-3-500000_2023-3-7-4-3-59-650000_2023-3-7-17-49-43-750000_,0.0
2023-03-08,99.9,-9441.1,2,2023-3-8-0-0-1-640000-124.36_2023-3-8-0-2-2-990000-3.0_,0,1,2023-3-8-4-27-9-300000_,0.0
