fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2024-02-14,31.5,-1487.6,3,2024-2-14-0-0-0-0-0.87_2024-2-14-7-33-9-360000-59210.64_2024-2-14-2-48-27-80000-6.300000190734863_,0,1,2024-2-14-0-37-1-520000_,25.0
2024-02-15,0,-9,0,[],0,0,[],-9
2024-02-16,0,-9,0,[],0,0,[],-9
2024-02-17,0,-9,0,[],0,0,[],-9
2024-02-18,46.0,1366.0,1,2024-2-18-0-0-0-0-46627.61_,0,4,2024-2-18-12-57-13-260000_2024-2-18-20-49-35-310000_2024-2-18-20-50-35-160000_2024-2-18-22-55-8-10000_,25.0
2024-02-19,100.0,-379.0,2,2024-2-19-0-0-0-0-0.23_2024-2-19-10-4-45-680000-10.319999933242798_,0,8,2024-2-19-13-13-7-560000_2024-2-19-13-15-31-110000_2024-2-19-14-16-50-610000_2024-2-19-14-28-44-660000_2024-2-19-16-12-2-360000_2024-2-19-21-47-16-360000_2024-2-19-21-48-7-110000_2024-2-19-21-51-38-960000_,25.0
2024-02-20,100.0,-225.9,1,2024-2-20-1-23-58-710000-3.299999952316284_,0,4,2024-2-20-1-38-54-770000_2024-2-20-11-17-38-320000_2024-2-20-17-44-40-20000_2024-2-20-20-44-37-270000_,25.0
2024-02-21,100,338.7,0,[],0,13,2024-2-21-5-11-26-80000_2024-2-21-6-5-11-130000_2024-2-21-13-50-15-280000_2024-2-21-13-51-5-330000_2024-2-21-16-7-32-230000_2024-2-21-16-8-23-730000_2024-2-21-16-24-40-630000_2024-2-21-16-25-31-330000_2024-2-21-18-56-5-830000_2024-2-21-18-57-12-580000_2024-2-21-18-58-17-280000_2024-2-21-20-10-52-830000_2024-2-21-20-22-4-580000_,25.0
2024-02-22,100.0,4432.1,1,2024-2-22-1-22-59-460000-2.059999942779541_,0,15,2024-2-22-4-14-45-30000_2024-2-22-4-15-54-130000_2024-2-22-5-47-17-730000_2024-2-22-6-28-11-280000_2024-2-22-11-10-0-480000_2024-2-22-11-10-50-530000_2024-2-22-11-59-27-730000_2024-2-22-15-9-55-230000_2024-2-22-15-15-56-130000_2024-2-22-15-22-13-730000_2024-2-22-15-46-26-180000_2024-2-22-16-36-13-230000_2024-2-22-17-58-23-380000_2024-2-22-19-45-8-230000_2024-2-22-19-45-58-830000_,25.0
2024-02-23,100,-19.5,0,[],0,13,2024-2-23-0-48-33-900000_2024-2-23-3-42-24-50000_2024-2-23-3-59-28-150000_2024-2-23-4-0-2-500000_2024-2-23-4-0-53-850000_2024-2-23-4-18-37-850000_2024-2-23-12-22-3-350000_2024-2-23-18-23-55-500000_2024-2-23-21-52-1-100000_2024-2-23-21-53-12-350000_2024-2-23-21-57-42-950000_2024-2-23-22-56-34-300000_2024-2-23-22-58-7-350000_,25.0
