fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-31,0,-9,9,[],9,9,[],-9
2023-02-01,0,-9,9,[],9,9,[],-9
2023-02-02,0,-9,9,[],9,9,[],-9
2023-02-03,0,-9,9,[],9,9,[],-9
2023-02-04,0,-9,9,[],9,9,[],-9
2023-02-05,0,-9,9,[],9,9,[],-9
2023-02-06,0,-9,0,[],0,0,[],-9
2023-02-07,0,-9,9,[],9,9,[],-9
2023-02-08,0,-9,9,[],9,9,[],-9
2023-02-09,0,-9,9,[],9,9,[],-9
2023-02-10,0,-9,9,[],9,9,[],-9
2023-02-11,0,-9,9,[],9,9,[],-9
2023-02-12,0,-9,9,[],9,9,[],-9
2023-02-13,0,-9,0,[],0,0,[],-9
2023-02-14,1.0,1562.5,2,2023-2-14-0-0-0-0-57889.95_2023-2-14-16-19-46-875000-27613.125_,0,0,[],-9
2023-02-15,2.6,1432.0,3,2023-2-15-0-0-0-0-57505.925_2023-2-15-19-54-31-850000-14728.15_2023-2-15-16-22-10-945000-11942.614999771118_,0,0,[],30.0
2023-02-16,0,-9,9,[],9,9,[],-9
2023-02-17,0.1,1443.0,5,2023-2-17-0-0-0-0-24.065_2023-2-17-0-1-43-920000-86296.08_2023-2-17-0-0-38-855000-6.364999771118164_2023-2-17-0-0-51-545000-2.120000123977661_2023-2-17-0-0-55-755000-8.46999979019165_,0,0,[],-9
2023-02-18,0.8,1419.1,2,2023-2-18-0-0-0-0-58678.57_2023-2-18-16-29-38-410000-27021.59_,0,0,[],-9
2023-02-19,16.6,1398.2,46,2023-2-19-0-0-0-0-6678.815_2023-2-19-8-5-33-165000-57266.835_2023-2-19-5-33-35-260000-1608.6050000190735_2023-2-19-6-0-34-255000-33.22999954223633_2023-2-19-6-1-28-320000-14.56499981880188_2023-2-19-6-1-49-115000-29.079999923706055_2023-2-19-6-2-38-985000-10.375_2023-2-19-6-2-57-650000-20.78500008583069_2023-2-19-6-3-22-595000-41.56499981880188_2023-2-19-6-4-8-345000-420.3049998283386_2023-2-19-6-11-16-980000-52.03499984741211_2023-2-19-6-13-13-520000-129.04499983787537_2023-2-19-6-15-55-855000-356.5099997520447_2023-2-19-6-23-28-150000-20.8149995803833_2023-2-19-6-24-57-640000-6.269999742507935_2023-2-19-6-25-8-80000-24.990000009536743_2023-2-19-6-26-18-850000-4.144999980926514_2023-2-19-6-26-33-410000-4.164999961853027_2023-2-19-6-28-9-95000-14.584999799728394_2023-2-19-6-28-34-115000-4.144999742507935_2023-2-19-6-29-7-405000-6.230000019073486_2023-2-19-6-29-19-865000-8.319999933242798_2023-2-19-6-29-38-560000-78.99999976158142_2023-2-19-6-31-14-210000-168.5899999141693_2023-2-19-6-34-6-940000-2.0799996852874756_2023-2-19-6-34-38-165000-472.6799998283386_2023-2-19-6-42-47-490000-510.20500016212463_2023-2-19-6-51-28-165000-361.90000009536743_2023-2-19-6-57-40-480000-2.069999933242798_2023-2-19-6-58-1-270000-43.74999952316284_2023-2-19-7-0-10-500000-10.375_2023-2-19-7-0-25-40000-14.539999961853027_2023-2-19-7-0-45-795000-679.4599997997284_2023-2-19-7-12-40-585000-830.8349997997284_2023-2-19-7-26-50-120000-39.50999999046326_2023-2-19-7-27-40-20000-501.57499980926514_2023-2-19-7-36-7-845000-10.424999952316284_2023-2-19-7-36-43-290000-1069.3199999332428_2023-2-19-7-55-12-280000-6.2749998569488525_2023-2-19-7-55-28-975000-4.184999704360962_2023-2-19-7-55-43-565000-425.29500007629395_2023-2-19-8-2-57-180000-16.65999984741211_2023-2-19-8-3-53-360000-39.50999999046326_2023-2-19-8-4-41-180000-2.0899999141693115_2023-2-19-8-4-57-795000-6.249999761581421_2023-2-19-8-5-14-430000-4.169999837875366_,0,0,[],40.0
